tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.4;0.01639344262295082;0.0;0.10723860589812333;0.4
0;0;1.77;0.0;0.0;0.4745308310991957;1.37
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.4;0.01639344262295082;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.4;0.01639344262295082;0.0;0.10723860589812333;0.4
1;0;0.6;0.01639344262295082;0.0;0.16085790884718498;0.2
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.6
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;2.17;0.04918032786885246;0.0;0.581769436997319;1.37
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.79;0.0;0.0;0.21179624664879357;0.6
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06557377049180328;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;1;0.4;0.03278688524590164;0.5;0.10723860589812333;0.59
1;0;0.0;0.01639344262295082;0.0;0.0;0.98
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
35;0;0.0;0.5737704918032787;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;1.17;0.0;0.0;0.3136729222520107;1.17
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06557377049180328;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.6
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
5;0;0.0;0.08196721311475409;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.08196721311475409;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.79;0.0;0.0;0.21179624664879357;0.79
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.79;0.0;0.0;0.21179624664879357;0.98
0;0;0.98;0.0;0.0;0.26273458445040215;1.37
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.6
2;0;0.98;0.03278688524590164;0.0;0.26273458445040215;0.6
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.4;0.04918032786885246;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
0;0;1.17;0.0;0.0;0.3136729222520107;0.79
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.26273458445040215;0.98
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
61;0;0.2;1.0;0.0;0.05361930294906166;0.2
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.4
0;0;0.0;0.0;0.0;0.0;0.0
40;0;0.4;0.6557377049180327;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
0;0;0.2;0.0;0.0;0.05361930294906166;0.4
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
3;0;0.2;0.04918032786885246;0.0;0.05361930294906166;0.4
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
4;0;0.2;0.06557377049180328;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
7;0;0.2;0.11475409836065574;0.0;0.05361930294906166;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
2;0;0.2;0.03278688524590164;0.0;0.05361930294906166;0.2
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
4;0;0.4;0.06557377049180328;0.0;0.10723860589812333;0.6
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.6;0.01639344262295082;0.0;0.16085790884718498;0.79
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.99
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.4
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;1;0.0;0.03278688524590164;0.5;0.0;0.0
2;0;0.2;0.03278688524590164;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06557377049180328;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
8;0;0.0;0.13114754098360656;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06557377049180328;0.0;0.0;0.59
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.4;0.01639344262295082;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.10723860589812333;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.4;0.03278688524590164;0.0;0.10723860589812333;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.98;0.01639344262295082;0.0;0.26273458445040215;0.4
0;0;1.17;0.0;0.0;0.3136729222520107;1.17
3;0;0.0;0.04918032786885246;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
5;0;0.0;0.08196721311475409;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.16085790884718498;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.59;0.0;0.0;0.1581769436997319;0.6
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.59
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.05361930294906166;0.2
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.2
1;0;0.2;0.01639344262295082;0.0;0.05361930294906166;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
0;0;1.37;0.0;0.0;0.3672922252010724;1.17
1;0;0.0;0.01639344262295082;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
2;0;0.0;0.03278688524590164;0.0;0.0;0.0
